10
Instance,c(h),p(h),b(h),e(h),waitc(h),waitp(h),Total,c(%),p(%),b(%),e(%),waitc(%),waitp(%)
grubhub-14-9.tsp ,3.27789,2.42098,1.12293,2.80634,9.93317,3.23545,22.7967,14.3787,10.6198,4.92582,12.3103,43.5728,14.1926
grubhub-14-9.tsp ,2.28358,2.25171,1.17171,2.13073,11.1364,3.23545,22.2096,10.2819,10.1384,5.27568,9.59374,50.1424,14.5678
grubhub-14-9.tsp ,3.94049,2.07691,1.72081,2.83756,12.1047,4.05756,26.738,14.7374,7.76762,6.43582,10.6124,45.2715,15.1752
grubhub-14-9.tsp ,3.09496,2.72976,1.6013,3.07707,20.1523,0.466992,31.1224,9.94449,8.77105,5.14518,9.88702,64.7518,1.5005
grubhub-14-9.tsp ,2.79951,2.72976,1.6013,2.47122,7.79829,5.39667,22.7967,12.2803,11.9743,7.02425,10.8402,34.2079,23.673
grubhub-14-9.tsp ,2.28358,2.25171,1.17171,2.13073,8.2326,5.86366,21.934,10.4111,10.2658,5.34197,9.71429,37.5335,26.7332
grubhub-14-9.tsp ,5.22585,0.489593,0.435447,4.43073,12.2954,2.40862,25.2856,20.6673,1.93625,1.72211,17.5227,48.6259,9.52565
grubhub-14-9.tsp ,3.81463,1.89707,0.881626,3.54927,20.7895,-0.176098,30.756,12.4029,6.16814,2.86652,11.5401,67.5949,-0.572563
grubhub-14-9.tsp ,3.20959,2.99593,1.19122,2.32488,11.6692,2.18821,23.579,13.6121,12.7059,5.05203,9.85994,49.4897,9.28033
grubhub-14-9.tsp ,2.28358,3.67415,1.17171,1.73415,12.5122,1.15114,22.5269,10.1371,16.31,5.20137,7.69811,55.5433,5.11006
grubhub-14-9.tsp ,3.94049,2.07691,1.72081,2.83756,14.9993,0.137073,25.7122,15.3254,8.07753,6.69259,11.0359,58.3355,0.533106
grubhub-14-9.tsp ,3.50504,2.68439,1.19122,2.66927,20.1523,0.466992,30.6692,11.4285,8.75273,3.88409,8.70342,65.7085,1.52267
grubhub-14-9.tsp ,3.20959,3.17984,1.19122,2.04634,11.7593,1.57569,22.962,13.9778,13.8482,5.18778,8.91185,51.2121,6.86216
grubhub-14-9.tsp ,2.28358,3.67415,1.17171,1.73415,13.2757,1.09732,23.2366,9.82751,15.8119,5.04251,7.463,57.1327,4.72237
grubhub-15-0.tsp ,5.66813,0.547642,0.435935,5.70488,12.1047,3.03171,27.493,20.6166,1.99193,1.58562,20.7503,44.0283,11.0272
grubhub-15-0.tsp ,3.99805,2.41268,1.08049,4.33415,21.664,-2.38698e-15,33.4893,11.9383,7.20433,3.22636,12.9419,64.6892,-7.12758e-15
grubhub-15-0.tsp ,2.96228,3.30715,1.78959,3.12439,17.7854,0.693333,29.6622,9.98671,11.1494,6.03325,10.5332,59.96,2.33743
grubhub-15-0.tsp ,2.2226,3.31496,1.69691,2.61805,15.559,5.44472,30.8563,7.20308,10.7432,5.4994,8.48466,50.4242,17.6454
grubhub-15-0.tsp ,5.66813,0.547642,0.435935,5.70488,13.6353,0.00902439,26.0009,21.7998,2.10624,1.67662,21.9411,52.4416,0.034708
grubhub-15-0.tsp ,3.99805,2.41268,1.08049,4.33415,20.2022,2.95862,34.9862,11.4275,6.8961,3.08833,12.3882,57.7434,8.45653
grubhub-15-0.tsp ,2.96228,3.30715,1.78959,3.12439,13.502,4.78894,29.4743,10.0504,11.2205,6.07171,10.6004,45.8092,16.2479
grubhub-15-0.tsp ,2.29041,2.53073,1.62911,2.44683,13.1428,9.35772,31.3976,7.29484,8.06026,5.18862,7.79304,41.8593,29.8039
grubhub-15-0.tsp ,5.66813,0.547642,0.435935,5.70488,14.3863,2.82114,29.564,19.1724,1.8524,1.47455,19.2967,48.6614,9.54248
grubhub-15-0.tsp ,3.80683,3.0278,1.27171,3.68049,21.664,-2.38698e-15,33.4508,11.3804,9.05151,3.80172,11.0027,64.7637,-7.13579e-15
grubhub-15-0.tsp ,3.48016,3.67252,1.27171,2.60146,19.2133,1.40545,31.6446,10.9976,11.6055,4.01871,8.22087,60.7159,4.44134
grubhub-15-0.tsp ,3.1213,2.23642,0.798211,3.46976,15.8911,4.82805,30.3448,10.2861,7.37004,2.63047,11.4344,52.3683,15.9106
grubhub-15-0.tsp ,5.66813,0.547642,0.435935,5.70488,21.6998,0.458537,34.515,16.4222,1.58668,1.26303,16.5287,62.8708,1.32852
grubhub-15-0.tsp ,3.80683,3.0278,1.27171,3.68049,20.2022,2.95862,34.9476,10.893,8.66383,3.63889,10.5314,57.807,8.46586
grubhub-15-0.tsp ,3.48016,3.67252,1.27171,2.60146,14.7685,4.16561,29.9599,11.6161,12.2581,4.2447,8.68315,49.294,13.9039
grubhub-15-0.tsp ,5.66813,0.547642,0.435935,5.70488,13.358,3.92081,29.6354,19.1262,1.84793,1.471,19.2502,45.0744,13.2302
grubhub-15-0.tsp ,3.80683,3.0278,1.27171,3.68049,20.2022,2.95862,34.9476,10.893,8.66383,3.63889,10.5314,57.807,8.46586
grubhub-15-0.tsp ,3.48016,3.67252,1.27171,2.60146,14.7685,4.16561,29.9599,11.6161,12.2581,4.2447,8.68315,49.294,13.9039
grubhub-15-0.tsp ,3.15886,2.44374,0.76065,3.29561,13.358,3.92081,26.9376,11.7266,9.07184,2.82375,12.2342,49.5885,14.5551
grubhub-15-1.tsp ,5.41252,0.573496,0.244228,3.72878,21.7833,0.174228,31.9165,16.9584,1.79686,0.765208,11.6829,68.2507,0.545886
grubhub-15-1.tsp ,3.66098,1.95756,1.2839,2.88585,22.6866,0.884878,33.3598,10.9742,5.86803,3.84866,8.6507,68.0058,2.65253
grubhub-15-1.tsp ,2.9452,2.29935,1.52813,2.50927,17.7532,4.01683,31.052,9.48476,7.40485,4.9212,8.08087,57.1725,12.9358
grubhub-15-1.tsp ,1.72764,2.77528,1.7465,1.98098,12.9867,0.661057,21.8781,7.89666,12.6852,7.98288,9.05459,59.3591,3.02154
grubhub-15-1.tsp ,5.41252,0.573496,0.244228,3.72878,15.334,6.58382,31.8768,16.9795,1.7991,0.76616,11.6975,48.1039,20.6539
grubhub-15-1.tsp ,3.41675,2.16244,1.52813,2.58829,28.2785,0.884878,38.8589,8.79269,5.56484,3.93251,6.66074,72.7721,2.27715
grubhub-15-1.tsp ,2.9452,2.29935,1.52813,2.50927,17.925,2.6035,29.8105,9.87976,7.71322,5.12615,8.4174,60.13,8.73349
grubhub-15-1.tsp ,1.72764,2.77528,1.7465,1.98098,11.8794,3.28821,23.398,7.3837,11.8612,7.46432,8.46641,50.771,14.0534
grubhub-15-1.tsp ,5.41252,0.573496,0.244228,3.72878,15.1046,6.81325,31.8768,16.9795,1.7991,0.76616,11.6975,47.3841,21.3737
grubhub-15-1.tsp ,4.37642,1.57854,0.568455,3.20341,22.6866,0.884878,33.2983,13.1431,4.74059,1.70716,9.62036,68.1314,2.65743
grubhub-15-1.tsp ,2.9452,2.77057,1.52813,1.9,17.925,2.57228,29.6412,9.93617,9.34701,5.15542,6.40999,60.4734,8.67804
grubhub-15-1.tsp ,2.15528,3.18195,1.31886,1.7322,10.7155,2.89317,21.997,9.79809,14.4654,5.99565,7.87469,48.7136,13.1526
grubhub-15-1.tsp ,5.41252,0.573496,0.244228,3.72878,15.2907,6.46927,31.7189,17.064,1.80805,0.769974,11.7557,48.2067,20.3956
grubhub-15-1.tsp ,3.41675,2.2839,1.52813,2.44146,28.2785,0.884878,38.8336,8.79844,5.88126,3.93507,6.28699,72.8196,2.27864
grubhub-15-1.tsp ,2.9452,2.68618,1.52813,1.9,19.8928,0.661057,29.6134,9.9455,9.07082,5.16026,6.41601,67.1751,2.23229
grubhub-15-1.tsp ,1.72764,3.65756,1.7465,1.19317,11.348,1.14341,20.8163,8.29948,17.5707,8.3901,5.73192,54.5149,5.49289
grubhub-15-1.tsp ,5.41252,0.573496,0.244228,3.72878,13.2722,8.55114,31.7824,17.03,1.80445,0.768438,11.7322,41.7596,26.9053
grubhub-15-1.tsp ,3.41675,2.2839,1.52813,2.44146,28.2785,0.884878,38.8336,8.79844,5.88126,3.93507,6.28699,72.8196,2.27864
grubhub-15-1.tsp ,2.9452,2.68618,1.52813,1.9,19.8928,0.661057,29.6134,9.9455,9.07082,5.16026,6.41601,67.1751,2.23229
grubhub-15-1.tsp ,1.72764,3.65756,1.7465,1.19317,11.348,1.14341,20.8163,8.29948,17.5707,8.3901,5.73192,54.5149,5.49289
grubhub-15-2.tsp ,5.37154,0.691545,0.467642,5.5678,13.2722,8.55114,33.9219,15.835,2.03864,1.37859,16.4136,39.1258,25.2083
grubhub-15-2.tsp ,3.94537,1.88098,1.24732,3.95415,5.98504,0.0498374,17.0627,23.1228,11.0239,7.3102,23.1742,35.0768,0.292084
grubhub-15-2.tsp ,3.52163,1.88098,1.24732,3.48,5.2013,0.803171,16.1344,21.8268,11.6582,7.7308,21.5688,32.2374,4.978
grubhub-15-2.tsp ,1.74911,3.41528,2.10309,2.57463,7.42829,3.4661,20.7365,8.43491,16.4699,10.142,12.416,35.8223,16.715
grubhub-15-2.tsp ,4.57431,1.82081,1.26488,4.28439,8.49195,3.44049,23.8768,19.1579,7.62586,5.29751,17.9437,35.5657,14.4093
grubhub-15-2.tsp ,3.14813,3.01024,2.04455,2.68146,10.1996,0.265935,21.3499,14.7454,14.0996,9.5764,12.5596,47.7735,1.2456
grubhub-15-2.tsp ,3.14813,2.61366,1.62081,2.68146,10.01,0.22122,20.2953,15.5116,12.8782,7.98616,13.2122,49.3218,1.09
grubhub-15-2.tsp ,0.876748,3.93431,2.97545,1.96927,8.87805,0.883252,19.5171,4.49221,20.1583,15.2454,10.09,45.4886,4.52554
grubhub-15-2.tsp ,5.37154,0.691545,0.467642,5.5678,6.28699,2.32756,20.7131,25.9331,3.33868,2.25771,26.8806,30.3527,11.2372
grubhub-15-2.tsp ,3.99512,2.01854,1.19756,3.67463,5.98504,0.0498374,16.9207,23.6108,11.9294,7.07748,21.7168,35.3711,0.294535
grubhub-15-2.tsp ,3.57138,2.02927,1.19756,3.18976,8.91585,0.0236585,18.9275,18.8688,10.7213,6.3271,16.8525,47.1053,0.124996
grubhub-15-2.tsp ,2.21967,4.10488,1.63252,2.04634,6.92935,0.114959,17.0477,13.0204,24.0787,9.57618,12.0036,40.6468,0.674338
grubhub-15-2.tsp ,4.57431,1.82081,1.26488,4.28439,9.49252,1.61967,23.0566,19.8395,7.89715,5.48597,18.5821,41.1705,7.02478
grubhub-15-2.tsp ,3.57138,2.42585,1.6213,3.18976,10.1996,0.265935,21.2738,16.7877,11.403,7.62111,14.9938,47.9443,1.25006
grubhub-15-2.tsp ,3.08276,2.68179,1.68618,3.23854,6.10902,0.0236585,16.822,18.3258,15.9422,10.0237,19.2518,36.3158,0.140641
grubhub-15-2.tsp ,1.35902,4.21902,2.49317,1.92878,8.41423,1.92081,20.335,6.68317,20.7476,12.2605,9.48501,41.378,9.44583
grubhub-15-2.tsp ,4.57431,1.82081,1.26488,4.28439,6.4987,3.68545,22.1285,20.6715,8.22835,5.71605,19.3614,29.368,16.6547
grubhub-15-2.tsp ,3.57138,2.42585,1.6213,3.18976,10.1996,0.265935,21.2738,16.7877,11.403,7.62111,14.9938,47.9443,1.25006
grubhub-15-2.tsp ,3.08276,2.68179,1.68618,3.23854,6.10902,0.0236585,16.822,18.3258,15.9422,10.0237,19.2518,36.3158,0.140641
grubhub-15-2.tsp ,2.21967,4.10488,1.63252,2.04634,8.41423,1.92081,20.3385,10.9137,20.1828,8.02677,10.0614,41.371,9.44424
grubhub-15-3.tsp ,5.4813,0.502764,0.504228,5.4922,8.8352,1.32154,22.1372,24.7605,2.27112,2.27774,24.8098,39.9111,5.96978
grubhub-15-3.tsp ,4.35642,1.1265,0.724553,4.54537,20.0695,3.69114,34.5135,12.6224,3.26395,2.09933,13.1698,58.1498,10.6948
grubhub-15-3.tsp ,3.97951,1.1265,0.724553,3.81171,14.7086,1.32163,25.6725,15.5011,4.38798,2.82229,14.8474,57.2932,5.14802
grubhub-15-3.tsp ,2.28797,2.28374,1.52228,2.87659,6.67146,3.42195,19.064,12.0015,11.9793,7.98509,15.0891,34.9951,17.9498
grubhub-15-3.tsp ,5.4813,0.502764,0.504228,5.4922,5.86407,13.0624,30.907,17.7348,1.6267,1.63144,17.7701,18.9733,42.2637
grubhub-15-3.tsp ,4.35642,1.1265,0.724553,4.54537,23.3863,2.1948,36.334,11.9899,3.10041,1.99415,12.51,64.3649,6.04062
grubhub-15-3.tsp ,3.97951,1.1265,0.724553,3.81171,14.8031,1.22715,25.6725,15.5011,4.38798,2.82229,14.8474,57.6612,4.78003
grubhub-15-3.tsp ,1.87154,2.41203,1.9387,2.71122,8.39691,2.28927,19.6197,9.53912,12.2939,9.8814,13.8189,42.7984,11.6682
grubhub-15-3.tsp ,5.4813,0.502764,0.504228,5.4922,11.0541,1.70049,24.735,22.1601,2.0326,2.03852,22.2041,44.6899,6.87481
grubhub-15-3.tsp ,4.35642,1.1265,0.724553,4.54537,20.0695,3.69114,34.5135,12.6224,3.26395,2.09933,13.1698,58.1498,10.6948
grubhub-15-3.tsp ,3.97951,1.1265,0.724553,3.81171,8.17854,3.51642,21.3372,18.6506,5.27952,3.39572,17.8641,38.3299,16.4802
grubhub-15-3.tsp ,2.31967,2.18764,1.49057,2.81317,6.67146,3.42195,18.9045,12.2705,11.5721,7.88474,14.881,35.2904,18.1013
grubhub-15-3.tsp ,5.4813,0.502764,0.504228,5.4922,5.95854,9.99764,27.9367,19.6205,1.79966,1.8049,19.6595,21.3287,35.7868
grubhub-15-3.tsp ,4.35642,1.1265,0.724553,4.54537,23.3863,2.1948,36.334,11.9899,3.10041,1.99415,12.51,64.3649,6.04062
grubhub-15-3.tsp ,3.97951,1.1265,0.724553,3.81171,14.7086,1.32163,25.6725,15.5011,4.38798,2.82229,14.8474,57.2932,5.14802
grubhub-15-3.tsp ,1.92862,1.9774,1.88163,2.95951,6.57699,6.62455,21.9487,8.78693,9.00918,8.57284,13.4838,29.9653,30.182
grubhub-15-3.tsp ,5.4813,0.502764,0.504228,5.4922,7.02553,2.9687,21.9747,24.9437,2.28792,2.29458,24.9932,31.971,13.5096
grubhub-15-3.tsp ,4.35642,1.1265,0.724553,4.54537,23.3863,2.1948,36.334,11.9899,3.10041,1.99415,12.51,64.3649,6.04062
grubhub-15-3.tsp ,3.97951,1.1265,0.724553,3.81171,14.7086,1.32163,25.6725,15.5011,4.38798,2.82229,14.8474,57.2932,5.14802
grubhub-15-3.tsp ,1.92862,1.9774,1.88163,2.95951,6.57699,6.62455,21.9487,8.78693,9.00918,8.57284,13.4838,29.9653,30.182
grubhub-15-4.tsp ,5.51138,0,0,4.9722,7.02553,2.9687,20.4778,26.9139,0,0,24.2809,34.308,14.4972
grubhub-15-4.tsp ,3.05561,1.73561,1.47366,3.74,18.356,0,28.3609,10.774,6.11973,5.19609,13.1872,64.723,0
grubhub-15-4.tsp ,2.71187,2.05366,1.15707,3.60341,17.1007,2.69984,29.3265,9.24716,7.00274,3.94549,12.2872,58.3112,9.20613
grubhub-15-4.tsp ,1.60846,2.6374,1.57106,2.95561,9.11407,5.35992,23.2465,6.91913,11.3454,6.75825,12.7142,39.2062,23.0569
grubhub-15-4.tsp ,5.51138,0,0,4.9722,11.4359,3.79154,25.7111,21.4358,0,0,19.3387,44.4787,14.7467
grubhub-15-4.tsp ,3.05561,1.65919,1.47366,3.12878,14.9143,0,24.2315,12.61,6.84722,6.08157,12.912,61.5491,0
grubhub-15-4.tsp ,2.71187,2.05366,1.15707,3.60341,15.4228,0.514309,25.4631,10.6502,8.06524,4.54412,14.1515,60.5691,2.01982
grubhub-15-4.tsp ,1.60846,2.6374,1.57106,2.95561,10.4887,1.99951,21.2607,7.56538,12.405,7.38948,13.9017,49.3337,9.40472
grubhub-15-4.tsp ,5.51138,0,0,4.9722,12.0132,3.21431,25.7111,21.4358,0,0,19.3387,46.7238,12.5017
grubhub-15-4.tsp ,3.05561,2.30634,1.47366,2.96098,18.356,0,28.1526,10.8537,8.19229,5.23454,10.5176,65.2018,0
grubhub-15-4.tsp ,3.05561,2.4161,0.813333,2.88488,17.397,0.649593,27.2165,11.227,8.87733,2.98838,10.5997,63.9207,2.38676
grubhub-15-4.tsp ,1.54602,3.35675,1.6335,2.63707,12.0867,0.0703252,21.3304,7.24795,15.7369,7.65806,12.363,56.6644,0.329695
grubhub-15-4.tsp ,5.51138,0,0,4.9722,12.2695,1.6013,24.3544,22.6299,0,0,20.416,50.3791,6.575
grubhub-15-4.tsp ,3.05561,2.30634,1.47366,2.96098,14.9143,0,24.7109,12.3654,9.3333,5.9636,11.9825,60.3552,0
grubhub-15-4.tsp ,3.05561,2.4161,0.813333,2.88488,17.397,0.649593,27.2165,11.227,8.87733,2.98838,10.5997,63.9207,2.38676
grubhub-15-4.tsp ,1.54602,3.35675,1.6335,2.63707,12.1333,0.0237398,21.3304,7.24795,15.7369,7.65806,12.363,56.8828,0.111296
grubhub-15-4.tsp ,5.51138,0,0,4.9722,10.3073,2.55715,23.348,23.6053,0,0,21.296,44.1464,10.9523
grubhub-15-4.tsp ,3.05561,2.30634,1.47366,2.96098,14.9143,0,24.7109,12.3654,9.3333,5.9636,11.9825,60.3552,0
grubhub-15-4.tsp ,3.05561,2.4161,0.813333,2.88488,17.397,0.649593,27.2165,11.227,8.87733,2.98838,10.5997,63.9207,2.38676
grubhub-15-4.tsp ,1.54602,3.35675,1.6335,2.63707,12.1333,0.0237398,21.3304,7.24795,15.7369,7.65806,12.363,56.8828,0.111296
grubhub-15-5.tsp ,5.84862,1.03984,0.450081,4.37024,10.3073,2.55715,24.5733,23.8007,4.23158,1.83159,17.7846,41.9453,10.4063
grubhub-15-5.tsp ,4.43106,1.75772,0.868455,4.26,27.9827,-4.27436e-15,39.2999,11.275,4.47259,2.20981,10.8397,71.2029,-1.08763e-14
grubhub-15-5.tsp ,4.06732,1.75772,0.868455,3.32244,20.4157,-4.03844e-15,30.4316,13.3654,5.77598,2.85379,10.9177,67.0871,-1.32705e-14
grubhub-15-5.tsp ,2.42293,2.30585,1.58195,2.93024,20.9004,0.251626,30.393,7.97199,7.58679,5.20498,9.64118,68.7672,0.827908
grubhub-15-5.tsp ,5.84862,1.03984,0.450081,4.37024,13.6551,0.157642,25.5215,22.9164,4.07435,1.76353,17.1237,53.5043,0.617683
grubhub-15-5.tsp ,3.47626,3.01951,1.82325,3.66195,28.2364,-4.27436e-15,40.2174,8.64367,7.50797,4.53349,9.10539,70.2095,-1.06281e-14
grubhub-15-5.tsp ,4.06732,1.75772,0.868455,3.32244,15.5629,3.87317,29.452,13.81,5.96809,2.94871,11.2808,52.8416,13.1508
grubhub-15-5.tsp ,1.79057,3.08813,2.21431,2.85463,21.7303,0.251626,31.9296,5.60787,9.67169,6.93497,8.9404,68.057,0.788065
grubhub-15-5.tsp ,5.84862,1.03984,0.450081,4.37024,8.91016,6.12089,26.7398,21.8723,3.88872,1.68319,16.3436,33.3217,22.8905
grubhub-15-5.tsp ,3.89463,2.8522,1.40488,4.01268,27.9827,-4.27436e-15,40.1471,9.70092,7.10437,3.49933,9.99496,69.7004,-1.06468e-14
grubhub-15-5.tsp ,4.06732,1.75772,0.868455,3.32244,15.4151,3.73854,29.1696,13.9437,6.02588,2.97726,11.3901,52.8465,12.8166
grubhub-15-5.tsp ,2.24065,2.93187,1.76423,3.50634,15.7013,5.44862,31.593,7.09224,9.28012,5.58423,11.0985,49.6987,17.2463
grubhub-15-5.tsp ,5.84862,1.03984,0.450081,4.37024,12.6296,8.87211,33.2105,17.6108,3.13105,1.35524,13.1592,38.0289,26.7148
grubhub-15-5.tsp ,3.47626,3.01951,1.82325,3.66195,28.2364,-4.27436e-15,40.2174,8.64367,7.50797,4.53349,9.10539,70.2095,-1.06281e-14
grubhub-15-5.tsp ,4.06732,1.75772,0.868455,3.32244,15.5629,3.87317,29.452,13.81,5.96809,2.94871,11.2808,52.8416,13.1508
grubhub-15-5.tsp ,2.44943,4.40683,1.55545,2.29268,21.1499,1.30627e-08,31.8543,7.68948,13.8343,4.883,7.1974,66.3958,4.10075e-08
grubhub-15-6.tsp ,5.46423,0.415935,0.320813,5.12683,6.47683,7.48333,25.288,21.608,1.64479,1.26864,20.2738,25.6123,29.5925
grubhub-15-6.tsp ,4.4574,0.730894,0.686504,4.61561,24.3907,0.371789,35.2528,12.6441,2.07329,1.94737,13.0929,69.1877,1.05463
grubhub-15-6.tsp ,3.48114,1.74293,1.13854,4.4278,13.7972,0.613171,25.2007,13.8136,6.91618,4.51787,17.5701,54.749,2.43315
grubhub-15-6.tsp ,1.69447,2.35724,2.11285,3.13463,9.16276,5.14276,23.6047,7.17853,9.98629,8.95095,13.2797,38.8175,21.787
grubhub-15-6.tsp ,5.46423,0.415935,0.320813,5.12683,12.0141,4.47163,27.8136,19.6459,1.49544,1.15344,18.4328,43.1953,16.0771
grubhub-15-6.tsp ,4.4574,0.730894,0.686504,4.61561,20.451,5.84772,36.7891,12.1161,1.98671,1.86605,12.5461,55.5898,15.8953
grubhub-15-6.tsp ,3.16374,2.50732,1.45593,3.62341,17.6197,0.241382,28.6115,11.0576,8.76333,5.08864,12.6642,61.5826,0.843655
grubhub-15-6.tsp ,1.50049,2.42309,2.30683,3.00537,12.022,0.717724,21.9755,6.82799,11.0263,10.4973,13.676,54.7065,3.26601
grubhub-15-6.tsp ,5.46423,0.415935,0.320813,5.12683,15.3038,2.58935,29.221,18.6997,1.42341,1.09789,17.545,52.3727,8.86127
grubhub-15-6.tsp ,4.4574,0.730894,0.686504,4.61561,24.3907,0.371789,35.2528,12.6441,2.07329,1.94737,13.0929,69.1877,1.05463
grubhub-15-6.tsp ,3.48114,1.74293,1.13854,4.4278,17.9944,7.24431,36.0291,9.66202,4.83755,3.16005,12.2895,49.944,20.1068
grubhub-15-6.tsp ,2.06016,2.60992,1.74715,2.85707,14.2109,0.0946341,23.5798,8.73697,11.0684,7.40953,12.1166,60.2671,0.401335
grubhub-15-6.tsp ,5.46423,0.415935,0.320813,5.12683,14.0695,0.397967,25.7953,21.183,1.61245,1.24369,19.8751,54.543,1.54279
grubhub-15-6.tsp ,4.4574,0.730894,0.686504,4.61561,20.451,5.84772,36.7891,12.1161,1.98671,1.86605,12.5461,55.5898,15.8953
grubhub-15-6.tsp ,3.83659,2.13561,0.783089,3.97317,15.5129,0.241382,26.4828,14.4871,8.06415,2.95698,15.0029,58.5774,0.911469
grubhub-15-6.tsp ,1.50049,2.42309,2.30683,3.00537,12.8063,0.750081,22.7922,6.58334,10.6312,10.1211,13.1859,56.1874,3.29096
grubhub-15-7.tsp ,5.37057,0.51252,0.367154,4.11268,12.5827,5.98081,28.9264,18.5663,1.77181,1.26927,14.2177,43.4989,20.676
grubhub-15-7.tsp ,3.67171,1.8361,1.14244,2.84732,26.6115,-0.241463,35.8676,10.2368,5.11909,3.18515,7.9384,74.1937,-0.673207
grubhub-15-7.tsp ,3.36699,1.8361,1.14244,2.6678,13.452,9.25854,31.7238,10.6134,5.78776,3.6012,8.40947,42.4033,29.1848
grubhub-15-7.tsp ,2.60244,2.06439,1.29756,2.06146,10.934,4.38715,23.347,11.1468,8.84221,5.55772,8.82967,46.8325,18.7911
grubhub-15-7.tsp ,5.37057,0.51252,0.367154,4.11268,10.5487,4.66106,25.5727,21.0012,2.00417,1.43573,16.0823,41.2499,18.2267
grubhub-15-7.tsp ,3.22748,2.13268,1.58667,2.42195,22.5621,3.41394e-15,31.9309,10.1077,6.67906,4.96906,7.58498,70.6592,1.06916e-14
grubhub-15-7.tsp ,2.92276,2.13268,1.58667,2.24244,15.2722,6.72106,30.8778,9.46558,6.90685,5.13853,7.2623,49.4601,21.7666
grubhub-15-7.tsp ,2.60244,2.06439,1.29756,2.06146,16.0803,5.96745e-16,24.1062,10.7957,8.56374,5.38269,8.5516,66.7062,2.47549e-15
grubhub-15-7.tsp ,5.37057,0.51252,0.367154,4.11268,9.97561,5.1148,25.4533,21.0997,2.01357,1.44246,16.1577,39.1918,20.0948
grubhub-15-7.tsp ,3.67171,1.9561,1.14244,2.69756,26.6115,-0.241463,35.8379,10.2453,5.45818,3.1878,7.52712,74.2553,-0.673766
grubhub-15-7.tsp ,2.92276,2.91935,1.58667,2.01902,16.9416,7.08919,33.4786,8.73024,8.72004,4.73934,6.03079,50.6043,21.1753
grubhub-15-7.tsp ,2.60244,3.66341,1.29756,1.83805,11.2113,3.3161,23.9289,10.8757,15.3096,5.42258,7.6813,46.8526,13.8582
grubhub-15-7.tsp ,5.37057,0.51252,0.367154,4.11268,13.452,3.49772,27.3126,19.6633,1.8765,1.34427,15.0578,49.2518,12.8063
grubhub-15-7.tsp ,3.22748,2.25268,1.58667,2.2722,22.5621,3.41394e-15,31.9011,10.1171,7.06145,4.9737,7.12261,70.7251,1.07016e-14
grubhub-15-7.tsp ,2.92276,2.85203,1.58667,2.01902,13.9637,0.952195,24.2963,12.0296,11.7385,6.53048,8.30999,57.4723,3.91909
grubhub-15-7.tsp ,2.60244,3.66341,1.29756,1.83805,12.7618,2.1922,24.3554,10.6852,15.0415,5.3276,7.54677,52.3981,9.00084
grubhub-15-8.tsp ,5.64959,0.670081,0.558374,4.22585,13.452,3.49772,28.0536,20.1386,2.38858,1.99038,15.0635,47.9509,12.468
grubhub-15-8.tsp ,3.95073,1.69561,1.35902,3.51659,27.7971,0.540407,38.8594,10.1667,4.36344,3.49728,9.0495,71.5324,1.39067
grubhub-15-8.tsp ,3.04081,2.21642,1.86179,3.11512,19.9799,1.4587,31.6728,9.60072,6.99789,5.8782,9.83534,63.0823,4.60553
grubhub-15-8.tsp ,1.8013,2.8987,2.26992,2.88927,7.22951,12.2248,29.3135,6.14496,9.88862,7.7436,9.85645,24.6628,41.7036
grubhub-15-8.tsp ,5.64959,0.670081,0.558374,4.22585,11.4495,9.22049,31.7739,17.7806,2.10891,1.75734,13.2998,36.0343,29.0191
grubhub-15-8.tsp ,2.62829,2.30634,2.68146,2.86195,23.2274,0.540407,34.2459,7.67478,6.73466,7.83004,8.35707,67.8254,1.57802
grubhub-15-8.tsp ,3.04081,2.21642,1.86179,3.11512,22.8599,0.299024,33.3931,9.10612,6.63737,5.57537,9.32865,68.457,0.895468
grubhub-15-8.tsp ,1.37317,3.05724,2.69805,2.6122,16.8648,6.02066,32.6261,4.20881,9.37052,8.2696,8.00646,51.6911,18.4535
grubhub-15-8.tsp ,5.64959,0.670081,0.558374,4.22585,14.175,5.41707,30.696,18.405,2.18296,1.81904,13.7668,46.1787,17.6475
grubhub-15-8.tsp ,4.02976,1.94976,1.28,3.20439,27.7971,0.540407,38.8014,10.3856,5.02497,3.29885,8.25844,71.6394,1.39275
grubhub-15-8.tsp ,3.18618,3.32764,1.71642,1.81512,23.44,1.61366,35.099,9.07768,9.48073,4.89023,5.17143,66.7825,4.59745
grubhub-15-8.tsp ,2.3548,4.13659,1.71642,1.75805,21.0378,1.88545,32.8891,7.15981,12.5774,5.21882,5.34539,63.9659,5.73274
grubhub-15-8.tsp ,5.64959,0.670081,0.558374,4.22585,16.5758,1.30837,28.988,19.4894,2.31158,1.92622,14.5779,57.1814,4.5135
grubhub-15-8.tsp ,4.02976,1.94976,1.28,3.20439,23.2274,0.540407,34.2317,11.772,5.69576,3.73922,9.36088,67.8535,1.57867
grubhub-15-8.tsp ,3.18618,3.32764,1.71642,1.81512,22.1081,1.30943,33.4629,9.52152,9.94427,5.12933,5.42428,66.0675,3.91308
grubhub-15-8.tsp ,2.3548,4.13659,1.71642,1.75805,21.5782,1.04081,32.5849,7.22666,12.6948,5.26755,5.39529,66.2215,3.19416
